VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle333;1265.4247686414292;104.0;12.0;12.167545852321435;270.8971843083391;1.1316827805403182;0.010303928180344977;0.02587015303406005;0.07242786166906601;87.81861254609314;0.0;6676.592254074806
vehicle334;1260.6961571942181;99.0;10.0;12.734304618123415;245.67092448337064;1.8623743506756851;0.012497902785014467;0.02646803225580155;0.0950539215108245;79.51472531379027;0.0;6377.460765285559
vehicle335;1260.7097605687186;118.0;0.0;10.683981021768801;221.36305264207996;0.95679461782784;0.006419308185173061;0.026113127224277412;0.07752000865618347;71.76338812665587;0.0;7378.096182430498
vehicle336;1254.9251607846381;98.0;2.0;12.805358783516716;214.0337750372978;2.5172737207662563;0.02528442279982913;0.024636024612807873;0.05576957754157625;69.26967702913501;0.0;6291.674197477323
vehicle337;1264.7430329314652;85.0;0.0;14.879329799193709;247.0390034447898;0.05786013385109327;0.024264573179472015;0.07583050026514118;1.4217476885177198;79.39389650165522;0.0;5593.633907381237
vehicle338;1249.7288902246062;79.0;0.0;15.8193530408178;232.849945004613;0.056011225980299756;0.024061389330679535;0.0777381887310354;1.3685869674182942;74.8349302729082;0.0;5242.036895522445
vehicle339;1262.0360277551865;95.0;0.0;13.28458976584407;257.0815684729735;0.09800319677881252;0.026584151551095253;0.024510123948102976;0.5886342036772592;82.6194376385933;0.0;6141.057444369368
vehicle340;1270.0083724416913;81.0;0.0;15.679115709156683;200.71648051229852;2.5786833231312234;0.015024426261322452;0.027001010016511034;0.025503881219554488;65.07804263318808;0.0;5368.640139468558
vehicle341;1263.7107893590296;115.0;4.0;10.988789472687214;301.9466621037651;0.058798871101023054;0.013497355879501245;0.07901553979375342;1.059004327277129;97.0399699407895;0.0;7254.708036161693
vehicle342;1272.7726393986263;89.0;0.0;14.300816173018273;240.82310795648746;0.0920145903799984;0.02491545072282659;0.024879451880974675;0.5766100355520876;77.39414449301144;0.0;5808.2835031544055
vehicle343;1256.58361347992;100.0;0.0;12.565836134799198;256.17990915976213;0.09512212199608021;0.026232335538444233;0.021180833182057032;0.5676876949432419;82.33023453364288;0.0;6420.857676556694
vehicle344;1260.086344276599;101.0;0.0;12.476102418580188;247.3938191914728;0.9885888722956984;0.008924235327072826;0.023187939255539563;0.06701573780865835;80.19851341041375;0.0;6495.346011702642
vehicle345;1268.9625351844684;99.0;0.0;12.817803385701701;326.3023177952519;0.054482697092653534;0.01267043493925368;0.08078063183723955;1.2502084998375582;104.86594247259949;0.0;6400.632334769146
vehicle346;1259.1149887549584;94.0;0.0;13.394840305903813;319.2330562639127;0.0510110820075358;0.012236727821513091;0.07888427692029729;1.291402047305041;102.59423281868402;0.0;6115.270136981402
vehicle347;1262.0298980989983;91.0;0.0;13.868460418670312;208.07032437675574;0.03422199270890786;0.008312412556257342;0.02904796150631533;1.2407508927610864;66.86381981387939;0.0;5901.266689762771
vehicle348;1265.955874070281;111.0;12.0;11.405007874507035;330.7282026014042;1.5655216975324924;0.01324028831218118;0.02213310651145965;0.08642437810679802;107.20996423856451;0.0;7103.412642320124
vehicle349;1262.543326429682;89.0;0.0;14.18588007224362;193.55983522155748;2.1211376083585836;0.02194528173789786;0.030249713636297793;0.051232971882593646;62.747934604791226;0.0;5788.875393373849
vehicle350;1249.872995195417;96.0;14.0;13.019510366618926;269.63910949656776;4.785752614790951;0.0414590712879078;0.02975503353755381;0.06216899027571457;87.4034287530326;0.0;5444.172690007276
