VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle2629;1197.741389737666;193.0;91.0;6.20591393646459;610.6417909700763;0.12568140190174792;0.02802085336988751;0.13510146351400598;2.3708835034952536;196.2448812689419;0.0;11709.259742644172
vehicle2630;889.1690780528925;155.0;67.0;5.736574697115436;216.13657136085297;1.983861563307108;0.011293839041527122;0.019139496316140852;0.03144487625009617;69.96486850750898;0.0;5557.8343132150185
vehicle2631;1381.022788313337;184.0;59.0;7.505558632137701;466.23081104401507;0.1369373595640224;0.05388875429858216;0.1253599168621087;2.5592270811687365;149.8308682847459;0.0;11225.686185185648
vehicle2632;1717.4600798374324;257.0;93.0;6.6827240460600486;499.2064762814816;0.19552699587726466;0.05254985902414791;0.037726026403798664;1.0038613303387676;160.4333039910216;0.0;10204.3673621132
vehicle2633;730.0778261953099;66.0;0.0;11.061785245383483;197.0547677457187;1.4978132187532445;0.12596191261004844;0.02169746259274041;0.3243779928237889;63.883104750103776;0.0;4193.2123551960585
vehicle2634;1701.370217103348;287.0;123.0;5.928119223356614;636.1152729929106;0.16260098951227855;0.03741992626695291;0.1639520504067501;2.190952607577869;204.43956562720814;0.0;17188.70343641678
vehicle2635;1561.1803968601641;288.0;134.0;5.42076526687557;372.14895643886024;1.9402779278844258;0.012916698991967174;0.03257819255703185;0.12307759512614315;120.64515810999956;0.0;9543.963607930087
vehicle2636;1234.1996558717183;167.0;47.0;7.3904171010282536;416.3112233178286;2.0366778371366023;0.013561496597451497;0.02943601185542007;0.14561431128819943;134.96268746380755;0.0;10188.431890599708
vehicle2637;1377.5649454366846;247.0;107.0;5.577186013913703;348.8925657078202;3.053562758316236;0.017355607301275437;0.029720359341128547;0.04547649460501469;113.11976355943054;0.0;8501.9732268223
vehicle2638;1357.578498031044;190.0;58.0;7.1451499896370745;422.4091363457494;0.08448137273380837;0.017505080518140703;0.02851837864630267;2.4319177953407545;135.74609019061342;0.0;11528.883371984346
vehicle2639;1374.720582148929;165.0;38.0;8.33163989181169;381.67944137830534;0.12394982993705735;0.04800371850492522;0.11083620415547318;2.038932689088706;122.65922006022868;0.0;10134.869124704574
vehicle2640;772.1691965444928;74.0;8.0;10.434718872222875;233.60021428918424;0.0366176913483465;0.00626972550706842;0.01661430435280822;1.2866740480238525;75.07170727852571;0.0;4195.877909609693
vehicle2641;920.6925453418306;100.0;15.0;9.206925453418306;278.93476437820107;0.05920304346964227;0.013596077867836391;0.07243162212458484;0.977111728466692;89.64491857647258;0.0;6227.193651255435
vehicle2642;608.3134623659134;110.0;42.0;5.530122385144668;241.3153449876509;0.05269648096131299;0.011167427141112216;0.015289081774803072;1.4060581087020958;77.54924544624046;0.0;6564.70086109213
vehicle2643;606.912473537092;121.0;55.0;5.015805566422247;165.10654622766856;0.032058488386357525;0.005754115424460171;0.01316239627644071;0.850390784885894;53.0592833542675;0.0;4038.5172504471097
vehicle2644;1203.663398823204;137.0;16.0;8.785864224986891;323.7926333498421;0.855707968721695;0.00915850074905463;0.026178538253772813;0.09553399491404606;104.96911020708541;0.0;8478.117082855942
vehicle2645;580.9918157368862;73.0;18.0;7.958791996395702;192.14441477284237;0.3800223100321214;0.04897108610952133;0.016409665797292652;0.23237199523802796;61.8354033987734;0.0;4493.40290760406
vehicle2646;1244.9004026478945;122.0;12.0;10.204101661048314;292.87902459059416;0.12464167872048901;0.03134148682845994;0.025665048184240914;0.6151013858744389;94.12291935917952;0.0;7639.272326389927
vehicle2647;1066.4423808589916;174.0;83.0;6.128979200339032;424.43122002425247;2.518894430904697;0.2861109547792273;0.034474762794061455;0.6906075640316709;137.6025476973917;0.0;10466.652016092943
vehicle2648;1891.654478025171;207.0;58.0;9.13842743007329;542.0185453091166;5.6877771643377395;0.1246154689758398;0.07325663637227559;0.415668215968045;175.73153688249718;0.0;12826.153342990314
vehicle2649;1090.0945699122617;120.0;17.0;9.084121415935515;381.5729215407127;0.0687237215079988;0.013887724371142147;0.08571744912462934;1.3548789200107025;122.62538005808116;0.0;6289.875875226717
vehicle2650;1697.1237717579177;201.0;54.0;8.443401849541878;466.994075880794;3.972023389980638;0.30265503727973014;0.05128575584813095;0.7713261333260333;151.39319522694382;0.0;9210.76589066809
vehicle2651;1711.6426885031678;260.0;89.0;6.5832411096275685;594.8870015624707;5.350095897351305;0.05598792033587442;0.038484886230513625;0.1335989294005478;192.84911129092058;0.0;15690.979748774953
vehicle2652;889.8570370108656;138.0;51.0;6.448239398629461;336.41573172209314;2.8574302911472285;0.03119042039617465;0.024111087061097613;0.07990031961435007;109.05978480310927;0.0;8344.313907138396
vehicle2653;1395.3809487790556;201.0;48.0;6.942193775020177;408.87300338269455;0.08561350961466618;0.017997990630260235;0.029591683601865582;2.3217624563383676;131.3952882372508;0.0;12120.905650248957
vehicle2654;1068.6870725474819;93.0;12.0;11.49125884459658;352.42556297861;5.959506922158624;0.03344211508008452;0.021169157046637813;0.03491520585323366;114.2625154079435;0.0;5371.471308288256
vehicle2655;1384.3322837263686;156.0;25.0;8.87392489568185;307.40457989453336;0.05827465262888008;0.01148969059408753;0.029364569914594928;1.6522122547216547;98.78754648990675;0.0;8231.483199851722
vehicle2656;914.7926052398093;151.0;51.0;6.058229173773571;258.4645504428152;1.5065266342001655;0.16482378580858897;0.02554446540698367;0.40662714419910917;83.79314971722489;0.0;6096.475825285903
