VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle76;911.9924510663061;78.0;5.0;11.69221091110649;199.93565777827612;0.703793383143294;0.006778396430060068;0.02009035412047286;0.0552314692393785;64.81540910465768;0.0;4986.529505405051
vehicle77;599.5562751670207;55.0;2.0;10.901023184854921;193.9089141725624;1.7011298253365712;0.1271192148253664;0.02147722514094411;0.32571296576101333;62.8652177462867;0.0;3504.2732302290606
vehicle78;1556.2175778327708;242.0;90.0;6.430651148069301;496.5409978569692;3.8868432372172075;0.32131157339514405;0.051966095743477755;0.8086371689628724;160.97339582159745;0.0;9333.541260204907
vehicle79;1523.8345437634637;203.0;65.0;7.506574107209181;418.4771579298994;3.155729939885058;0.26925773276694037;0.04677717488552962;0.6918142306303189;135.67082399856005;0.0;8615.669176060372
vehicle80;1076.9953543411134;129.0;41.0;8.34880119644274;273.7350208053539;3.2715602182523247;0.018524154368162026;0.022567881186250794;0.031597704062596994;88.75135433105002;0.0;5698.423803290636
vehicle81;1059.6563983553992;163.0;60.0;6.500959499112879;327.8628690523816;0.18639140144214655;0.0402266122869757;0.1399454335096079;1.2373944796015337;105.36286658974853;0.0;6426.516595327397
vehicle82;598.4303998199894;52.0;0.0;11.50827691961518;134.06063952982012;1.3162645198590888;0.007487951697716021;0.0128370535023672;0.01706165034452291;43.46589906050306;0.0;3324.606355065149
vehicle83;582.0412032153638;74.0;19.0;7.865421665072484;157.23448353529432;0.6047052227458145;0.005346222818649101;0.01144891839507512;0.04468328607055775;50.970546542348025;0.0;3476.1584549428803
vehicle84;1547.028837208819;171.0;31.0;9.046952264379058;351.77084715362463;0.9989705873544533;0.010853419151173186;0.029978245378377663;0.10504930075373776;113.8850429304022;0.0;10570.90233734038
vehicle85;903.7211746294689;109.0;31.0;8.291019950729073;237.16784522218367;0.6866123184612954;0.00736592559412339;0.01940078836299385;0.06768036847307965;76.88747914890389;0.0;6701.502043881112
vehicle86;1083.301709737296;124.0;28.0;8.736304110784646;390.0181165615134;0.06343287037780804;0.013010792415688824;0.08364887408154348;1.4503714679348856;125.33842830916944;0.0;6105.928792000704
