VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3622;1404.1394827920856;122.0;11.0;11.509340022885947;723.3305567954787;1.0530832548480862;0.012037077954984272;0.3321021828675562;2.7760546242362953;232.4442343399645;0.0;7767.578157467892
vehicle3623;1857.1952097446813;163.0;0.0;11.393835642605406;460.37828264289914;0.088350112719104;0.0010362575943596915;0.11879981677085528;2.584490425857287;147.9568514529785;0.0;10286.932402810373
vehicle3624;1086.7029903068114;94.0;2.0;11.56067010964693;424.1811102235409;0.371405001595094;0.0008702071093034147;0.01898531129921193;0.7725306068175138;136.319338991248;0.0;5999.715497473405
vehicle3625;922.2830074921651;136.0;30.0;6.781492702148273;377.3427626615568;0.06100981619904339;0.0019009843738577886;0.19119803620588974;2.0029450508966264;121.24475181938149;0.0;8174.899608978497
vehicle3626;1385.8135082021022;100.0;4.0;13.858135082021022;601.6795893566949;0.46492672523503326;0.001133698450809572;0.027931497574681614;1.1666452613768603;193.35967196469636;0.0;6577.026583478721
vehicle3627;1395.40803900617;132.0;11.0;10.571273022774015;925.8247928013562;0.4608569326418275;0.005928311680329964;0.4075495784842605;2.1308189510142217;297.4983220808074;0.0;8380.865136973305
vehicle3628;1087.3851345015996;98.0;4.0;11.09576667858775;440.94463992826115;0.01439610909115756;0.005618590066155928;0.02156759746255934;1.9470482199111103;141.70742633881554;0.0;6229.270198583285
vehicle3629;887.6999620104976;81.0;0.0;10.959258790253058;353.4085276805547;0.012128392150152142;0.005033257853136765;0.01956965275632304;1.5035613458774815;113.57412731896333;0.0;5150.317075631139
vehicle3630;1547.7324729830775;132.0;14.0;11.725246007447558;584.5025421614935;0.5237927456130226;0.0015647936789885282;0.03165330379450918;1.0733532635416199;187.84661970614178;0.0;8438.138058982424
vehicle3631;1089.1673791214255;87.0;0.0;12.519165277257764;291.24607111757535;0.033849484613809586;0.001135143904138043;0.1570716760050302;1.6966825994537638;93.58237012805728;0.0;5573.782454823526
vehicle3632;1212.4655422501523;95.0;3.0;12.76279518158055;848.9160340938847;1.6701807386098897;0.017690510145103595;0.6207796108180532;3.5271531157100733;272.86080909510844;0.0;6167.2271536158605
vehicle3633;891.2405809309985;85.0;0.0;10.48518330507057;407.425874089851;0.3906488255358042;0.0007889182236626566;0.016519264536724886;0.7123021131667311;130.93456353588488;0.0;5386.677072488125
vehicle3634;1052.8236804593982;102.0;7.0;10.32180078881763;702.7909738624803;0.9754059826857074;0.010974661404890463;0.3057836161289881;2.6542342272857757;225.84416567988106;0.0;6438.905316814461
vehicle3635;1077.7149898682528;97.0;4.0;11.110463813074771;329.602545080043;0.04237420499949072;0.0013902565413251363;0.1757911851849133;1.8811469877820166;105.90641479027022;0.0;6133.4469934788685
vehicle3636;1223.1570406684896;126.0;11.0;9.707595560861028;467.33571585493405;0.5050420830865315;0.0015623925947145661;0.027582299752233582;0.7802326054897748;150.19714111320766;0.0;7858.2881764328495
vehicle3637;1566.6315232264524;149.0;19.0;10.514305525009748;517.3039155886911;0.5058441332810117;0.0016940948845326194;0.030440122945871985;0.9037805702111609;166.255182834265;0.0;9369.015040103433
vehicle3638;1725.1457289917835;193.0;53.0;8.938578906693179;764.8943283363104;0.0917010026520725;0.003053400776803033;0.37538727283231377;4.250968984695463;245.76203317117472;0.0;11989.455350881573
vehicle3639;931.3658305379877;90.0;5.0;10.348509228199863;556.4130195707246;1.2360271278102926;0.01390504617534791;0.4209174788267897;2.185123013224137;178.84354087940687;0.0;5659.3953775351365
vehicle3640;901.9001627141031;84.0;0.0;10.736906698977418;358.5060131889531;11.071382397160964;0.12161859783506931;0.058062448853714047;0.4151448302590266;116.2179085033696;0.0;5289.93088601041
vehicle3641;1068.7816166832426;88.0;0.0;12.145245644127757;372.9564115834895;0.05284940879221223;0.0006127775083145338;0.07333830057114252;2.235254286631795;119.85202847302929;0.0;5651.421643095578
vehicle3642;131.24592828250275;12.0;0.0;10.937160690208563;61.115525532513914;0.0566449683672364;0.00014792946498709759;0.003154434647669082;0.10779460725365829;19.641090966544827;0.0;775.3755674761242
vehicle3643;1081.5521397795326;104.0;6.0;10.399539805572429;475.5826847828875;0.45006244411692853;0.0010705860828327486;0.020789270466889442;0.8610687812524548;152.8397202345051;0.0;6559.811799540992
vehicle3644;1041.2471113660213;115.0;19.0;9.05432270753062;590.3095093418923;0.3379021352662076;0.004496811731887934;0.2668011659541206;1.2817172006031976;189.68644665609398;0.0;7146.260746485205
vehicle3645;1243.2364044564304;118.0;9.0;10.535901732681614;561.0421852726539;1.5421426043274575;0.01833240045282409;0.4791817773741159;2.188097892534364;180.32441466516656;0.0;7397.359376715927
vehicle3646;1242.1426972253598;110.0;2.0;11.292206338412361;499.3080115343623;0.46993562247588155;0.0010540394805932352;0.022638659824166595;0.8808583402620176;160.4637645232872;0.0;7005.883182008146
vehicle3647;893.583789804063;91.0;3.0;9.819602085758934;321.4375585243395;0.3577913816916145;0.0010002960057227963;0.01832043866375991;0.5255237608919152;103.30615049287664;0.0;5682.654277547246
vehicle3648;911.6588441206994;86.0;15.0;10.600684233961621;369.13940717037656;0.01196406562592443;0.004677159102687367;0.0160550007218206;1.7166819431568316;118.63116815443699;0.0;5437.199396088247
vehicle3649;608.4522612039214;51.0;0.0;11.930436494194536;310.7434549119876;0.42866359401036574;0.004996195525286248;0.14694524512832166;1.2059995722670471;99.85863948083086;0.0;3264.3894217806514
vehicle3650;927.2486277343309;73.0;0.0;12.702035996360697;332.41281567118733;0.01077177242685543;0.004461482256686399;0.019840182684116074;1.532715255351881;106.82679486196533;0.0;4725.2419007578665
vehicle3651;1033.5192087690311;129.0;28.0;8.011776812163031;459.6274040891404;0.0641776049481084;0.0020629188366253605;0.23308773508785186;2.5066921713698305;147.68297533174652;0.0;7926.477762224032
vehicle3652;1059.4412447288923;127.0;30.0;8.342057045109389;457.7144419289903;0.08571450980526453;0.0009155322643306142;0.09575517081634073;2.5847115942064307;147.09656070606482;0.0;7829.8337183341755
vehicle3653;890.2067766000487;83.0;8.0;10.725382850602996;322.6766618734616;0.32403039741002554;0.0011056523848550959;0.021401994869560483;0.5583542484935249;103.70514666386107;0.0;5248.642122856803
