VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle778;1100.7346558728334;145.19999999999982;60.2;7.580817189206851;1383.2580193332292;7.492023621549014;2.339798667192057;1.259674289010881;17.703698786509957;444.65626384156025;0.0;106232.38167823173
vehicle779;772.9792152225839;135.29999999999995;66.0;5.713076239634768;996.3839866329149;2.165269657597818;0.6088941939231285;0.5505976639391311;9.67896146285246;320.11726804417106;0.0;96860.56511311991
vehicle780;291.84534629973246;22.90000000000009;0.0;12.744338266363812;276.0901775105838;0.05093779539719478;0.005657401429030836;0.02606906981490174;0.0593452041529784;88.72741053248214;0.0;17454.377508430567
vehicle781;901.7350704457319;186.0999999999999;102.8;4.84543294167508;1131.537009457575;5.62431909766448;0.03673514338829706;0.36251625115570496;3.327220955706593;363.65675257568404;0.0;132478.55976689557
vehicle782;452.8465279774779;70.29999999999995;24.0;6.441629131969817;577.2968872358429;2.3236803169525864;0.016127802082385446;0.12194006112420129;1.1714575287450295;185.53396576637286;0.0;50825.213075713764
vehicle783;918.5296468432779;139.5999999999999;55.4;6.5797252639203325;3542.4541625729294;4.829485444744441;0.8025952101431651;0.6021402461014488;30.538784416156453;1138.4403719952797;0.0;100871.46213670314
vehicle784;280.3338771658738;59.5;35.5;4.711493733880232;1309.9380371737752;0.2519985167421226;0.03224243440594754;0.08681441725583496;0.3347405680111853;421.02655500599394;0.0;42371.91273746794
vehicle785;288.24446483425027;48.19999999999999;16.3;5.980175618967849;1197.429148654557;1.7036963187769065;0.2805562617664115;0.22938118318985748;12.872641419867291;384.807349340144;0.0;34659.56717067069
vehicle786;916.8707248019814;172.4000000000001;81.8;5.318275665904761;3865.3770721521405;5.577811908898869;0.9464359537380064;0.710620405902704;33.631141424783614;1242.2284346438582;0.0;123014.14977221488
vehicle787;295.03306727753034;53.80000000000018;24.2;5.48388600887601;19.923600688227697;1.7176675069719913;0.17225039608392279;0.008444246318416596;0.10524768984784841;6.458499495738968;0.0;32232.30412189599
