VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle793;741.2405799030422;76.59999999999991;11.5;9.676769972624584;88.28660004608585;0.20048108994768604;0.025772595805662723;0.012486607574793557;0.013168867497345724;28.620991008147772;0.0;48308.59097232006
vehicle794;894.0351615416387;73.40000000000009;0.0;12.180315552338387;43.94583999277792;0.6960174020101055;0.047784573358957645;0.010360667523250721;0.05859252561507666;14.246687883894927;0.0;47401.95346978678
vehicle795;447.4808975575313;40.80000000000018;4.7;10.967669057782581;23.212100955027246;0.3480213813848363;0.02429565962242134;0.004965770456958549;0.032056034801397675;7.525057183198547;0.0;26156.683833847932
vehicle796;744.3398293970627;62.200000000000045;0.6;11.9668782861264;39.64504833766385;0.6019922008032831;0.042679405090083104;0.008667076811688783;0.053353334362459356;12.852411248201852;0.0;40420.20996779463
vehicle797;777.052807510701;91.5;28.2;8.492380409953016;48.552069232284644;5.422773160306287;0.512090730206269;0.019081183589869967;0.2459685685965206;15.739089510183792;0.0;57255.258262636664
vehicle798;600.1594995564643;76.09999999999991;20.8;7.886458601267609;32.573402090644024;0.29716205434560783;0.014748921872074867;0.020443003453875803;0.01739659017904013;10.558757604292547;0.0;46888.423431944204
vehicle799;597.2432294312358;47.19999999999982;0.0;12.653458250661824;80.61548971854312;2.8323813143211662;0.9661296823821205;0.019934420008648368;0.1130789289443014;26.140132264617073;0.0;30447.556083820764
vehicle800;776.5805690154733;110.10000000000014;22.8;7.053411162720003;39.81441320510569;0.3568184370935356;0.03435124463336113;0.013333920560409003;0.053010558541689505;12.907382706054936;0.0;66746.84845796759
vehicle801;465.30705332887146;42.90000000000009;5.8;10.84631825941423;23.658142699353732;2.070136487702277;0.12080943694506739;0.005742920033431734;0.09548402966883082;7.6697001517213685;0.0;27314.947792852734
vehicle802;746.0428753704723;83.5;14.5;8.934645214017632;129.4530494158034;1.9463471297092283;0.8173143605548289;0.03409630835099445;0.15001915500050333;41.95941940991226;0.0;52067.436659215105
vehicle803;766.6790996386509;84.40000000000009;18.5;9.083875588135664;37.459352702143455;2.9763546195712984;0.29319213515683906;0.016400943312527;0.18808427788285897;12.143846140516848;0.0;52947.548225940955
vehicle804;769.4458998672842;62.69999999999982;1.1;12.271864431695159;114.60445322308213;0.1677105742712509;0.13948576389623188;0.012447593011553919;0.04793252112376479;37.14383395371203;0.0;40488.95005442836
vehicle805;782.559166103083;93.30000000000018;16.1;8.387558050408161;146.00181154628132;0.10754831279978228;0.1967388940100342;0.0184754926609405;0.04316936815841212;47.318140228960445;0.0;57579.90157955042
vehicle806;303.79156841479556;24.5;0.0;12.399655853665125;40.30970350735952;0.0488113271303643;0.05293028121937053;0.004857303736817782;0.015726260979982632;13.064324656407832;0.0;15798.76883472765
vehicle807;1210.0338406608003;124.40000000000009;8.2;9.726960133929255;196.17919341877874;1.855013196020991;1.085512395820281;0.02319393000136923;0.3263875428446788;63.58506157909038;0.0;78154.80800730851
vehicle808;935.1261779869039;70.80000000000018;1.7;13.207996864221773;132.21018309521818;0.2228315771292209;0.1525059459546126;0.012857912153973888;0.06174393265618068;42.85070033475383;0.0;46505.27395989161
vehicle809;1094.2825164866365;87.79999999999973;2.1;12.463354401897949;116.72122606784909;0.30283771136829035;0.023704967603347032;0.014327926186811888;0.014992992601991773;37.838444484308575;0.0;57445.89914142842
vehicle810;1105.2757355226302;98.19999999999982;17.7;11.255353722226397;129.5031728183664;0.3415883221053804;0.03950336848927196;0.018921653151550175;0.020516058875929683;41.98291773646264;0.0;62709.093052446005
vehicle811;613.1719589809602;62.69999999999982;0.4;9.779457081036076;99.50048811038965;2.3285972715861916;1.2178818365961352;0.025456383824062845;0.11791184196378433;32.263809022923475;0.0;39218.48098298264
vehicle812;303.9466674155524;20.5;0.0;14.826666703197677;11.373541606364203;2.0350546391563644;0.15014724565159282;0.004563092192783315;0.05832766776477122;3.6869650021218234;0.0;13373.39070657217
vehicle813;613.259683084844;51.299999999999955;0.0;11.95437978722894;30.132637050918106;3.557910852367639;0.3468960486128211;0.010368354167106929;0.14670394584805344;9.768305989623766;0.0;33330.954478555555
vehicle814;891.7077105966422;63.299999999999955;0.0;14.087009646076506;45.07947148640666;4.915957529034809;0.3842099356550899;0.016639208115705212;0.23996382357944385;14.613714525844582;0.0;42431.67538988364
vehicle815;598.5101908461244;44.09999999999991;0.0;13.571659656374731;84.49697995243287;0.1392933117893293;0.10279819760576653;0.008981079736562486;0.03847133786145088;27.386015862029378;0.0;28982.867279519265
vehicle816;629.0769026741935;48.5;0.0;12.970657787096775;25.268508694640165;3.335573699550849;0.30085832145973035;0.010074598465896274;0.12022750664144574;8.191303800536794;0.0;31309.487914687605
