VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle125;914.1807778909434;77.0;0.0;11.872477634947318;237.3716224534505;0.08765477270987013;0.024419603955154513;0.017565590906836594;0.48414900468404015;76.28603032996206;0.0;49353.75050237142
vehicle126;435.1452647251173;34.39999999999998;0.0;12.649571648985976;128.75942563470392;0.022738681819972132;0.005130775157447313;0.031987350393509625;0.4709321134490108;41.38027149798986;0.0;22378.760764492123
vehicle127;455.70477695953286;37.5;0.0;12.152127385587542;103.07891706773921;1.2471653541426782;0.01161082657414966;0.010309701535878027;0.02156425708050979;33.41455360008018;0.0;24150.200226753976
vehicle128;627.6294553186284;57.69999999999982;8.3;10.877460230825482;112.56716326236162;0.12502660215964284;0.014165248717269588;0.011099097670856239;0.006117954655369975;36.21685095148042;0.0;32112.04543227858
vehicle129;624.2862773160746;51.700000000000045;0.0;12.0751697740053;117.27726855860213;0.6131224471153287;0.004111529799125353;0.013891554830855671;0.04122869916331312;38.01989361841222;0.0;33021.618223962025
vehicle130;908.8888893705159;91.90000000000009;2.3;9.88997703341148;281.2894426947506;3.039992530895223;0.017181939744364577;0.0204539509035136;0.03398705135684626;91.20043516671636;0.0;56157.54524466839
vehicle131;618.4280538294786;88.5;21.9;6.987887613892413;183.03184449268005;1.3241249899767302;0.11799270835202091;0.017750777763355343;0.29034164260852174;59.338340813487;0.0;40096.474534110814
vehicle132;628.2615604098776;52.19999999999982;1.5;12.03566207681762;165.17782063281874;1.3259646144529937;0.10647152203163512;0.018292604072137272;0.27289110306836595;53.55035686949746;0.0;33721.243718428006
vehicle133;612.0387232181627;70.9;19.5;8.632422048211039;0.0;0.0;0.0;0.0110237966007783;0.0;0.0;231.80593050530416;44090.72727689204
vehicle134;444.8884636981337;60.69999999999999;19.0;7.329299237201545;154.73868910561177;1.5249620789173601;0.008528896924515958;0.006611123445003881;0.021630589270906633;50.09077923282212;0.0;37599.020558691955
vehicle135;754.0668502138276;117.79999999999995;33.5;6.401246606229439;239.53615828235704;0.08970612165247653;0.025151836842007516;0.013159307045928787;0.4173429304384587;76.98250186690542;0.0;51836.5093720177
vehicle136;590.78432349482;53.40000000000009;3.7;11.063376844472266;126.11729801663888;0.45103284253352477;0.004163510683949122;0.01062472172021654;0.03785816674320524;40.827629658139365;0.0;31926.585179528305
