VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3655;1539.1446205362815;140.0;9.0;10.993890146687725;510.9968409487568;0.06692152626401825;0.002191496413958362;0.2729370335168827;2.907333522114633;164.19309628195913;0.0;8856.171712015568
vehicle3656;611.0819011401795;57.0;8.0;10.720735107722447;230.13526305686608;0.007627171923741708;0.003131577178395269;0.011039589237491043;1.0453008170156493;73.95851276631683;0.0;3610.4375818577496
vehicle3657;1058.9485695034177;111.0;5.0;9.540077202733492;600.3851199656601;0.018922939544510495;0.006094869854072042;0.020123317971479166;2.6461928305599356;192.95240156882866;0.0;6994.155544495852
vehicle3658;744.8052179711183;106.0;28.0;7.026464320482248;570.940740185747;1.5499345359363041;0.01724741681452055;0.4185708522346702;2.0884207874858713;183.51087599049342;0.0;6438.3613381853065
vehicle3659;1680.177072946817;141.0;4.0;11.916149453523524;852.257594955807;0.3999536468421624;0.0051281465687894115;0.37661214392505465;2.011922657838438;273.85933509444675;0.0;9008.970378988131
vehicle3660;1247.924948095325;118.0;8.0;10.57563515335021;572.6397004240612;0.05985010513716225;0.002066833118004102;0.28234113618851364;3.293801968666241;183.9839654309098;0.0;7493.552629291847
vehicle3661;1064.5792105020282;154.0;57.0;6.912852016246936;516.6203146782875;7.108598126040912;0.032276297347491587;0.03550687984829008;0.1671947989854476;166.2606980580795;0.0;9339.48995545606
vehicle3662;1390.0526573717789;132.0;16.0;10.530701949786204;759.0398244359178;0.07483633559119306;0.0026236839364069506;0.3676329222694422;4.357056635880664;243.8712138472277;0.0;8435.501270126137
vehicle3663;1561.0030876291357;117.0;0.0;13.341906731872955;419.5599745971249;0.04701959734171052;0.0015989211815168162;0.22673747851880427;2.461897127463629;134.81287535642173;0.0;7566.900869062097
vehicle3664;611.366403463556;61.0;9.0;10.022400056779606;262.0067587500582;0.04009496124906658;0.00044726240644704695;0.0504434125920914;1.5479578241971859;84.19850819255765;0.0;3840.9449563895587
vehicle3665;1203.8188692570466;112.0;0.0;10.74838276122363;575.4195138641505;0.3121060761381143;0.004300805078519052;0.28253234498596935;1.3044869295460644;184.9018081375778;0.0;7059.26246539312
vehicle3666;1399.0379754394735;125.0;0.0;11.192303803515788;707.9537235538702;0.34053445285500816;0.004491649178912141;0.32251995406332645;1.6397787808097366;227.49134080704738;0.0;7922.899255823034
vehicle3667;887.1728230908773;75.0;0.0;11.82897097454503;445.3628217616967;0.22898102284769753;0.003125188849366127;0.21618588249808268;1.034689681334176;143.10968284465417;0.0;4804.026533893866
vehicle3668;914.8034726486642;91.0;8.0;10.052785413721585;365.9413864640549;0.012476498462943688;0.005258701326847165;0.018351687395387072;1.6046549758640072;117.6019174179606;0.0;5712.342889266768
vehicle3669;2028.2428618260624;139.0;0.0;14.5916752649357;819.1657383728111;1.9377119927657613;0.023229603600221405;0.7300107615379267;3.468215856228024;263.2863578360329;0.0;9097.884589759122
vehicle3670;764.6949784974943;99.0;31.0;7.724191701994892;355.05934606286445;0.06273010794037202;0.0006753759044634334;0.06856547884254807;2.0257743444300713;114.10503790254567;0.0;6066.989611788168
vehicle3671;905.5752019101872;140.0;46.0;6.468394299358479;444.9980244782114;0.066808820657249;0.002106171699822628;0.22020835019838797;2.3519981838450104;142.98088418427832;0.0;8452.639699966181
vehicle3672;1552.1316501450412;148.0;8.0;10.487376014493522;707.8734475783688;27.196514556844797;0.2851180898118539;0.12492830561859984;0.7885443212203349;229.47735250806127;0.0;9313.747944526445
vehicle3673;872.6264684061598;95.0;28.0;9.18554177269642;672.5863081861118;0.31476839110339105;0.0037024347826601946;0.25434067932834553;1.5404217607985038;216.12607765746458;0.0;5959.26444049565
vehicle3674;1222.4690133470888;121.0;9.0;10.103049697083378;436.881493259385;0.05848983807874134;0.0019005087642436848;0.22936002459848906;2.4666969155108793;140.37476574315872;0.0;7581.13017995235
vehicle3675;592.7582284848005;72.0;20.0;8.232753173400006;291.8187815902783;5.187536831576628;0.023512424248101398;0.02209087561702747;0.08959482258894275;94.62093813111157;0.0;4445.325209677347
vehicle3676;1886.2142380863213;148.0;6.0;12.74469079788055;598.4798712108111;0.07056339218685832;0.0023830459960867472;0.3238307423254529;3.482129651209806;192.3060154715287;0.0;9539.262034153122
vehicle3677;724.5969258842879;71.0;2.0;10.205590505412506;263.8101940458322;0.28071917889933357;0.0007841442656828997;0.014706921798820077;0.4431537008152233;84.78471427056607;0.0;4457.74661191388
vehicle3678;2022.9898638541003;219.0;28.0;9.237396638603197;1424.4909530527743;1.9420690806414183;0.021499146405148238;0.5853731783734727;5.268674974439653;457.76475040896594;0.0;13648.214009125091
vehicle3679;1406.9210692473132;165.0;26.0;8.526794359074625;604.2567243673411;11.739887743523182;0.054002739013241645;0.04783007878000273;0.07505618888241974;194.4468332354744;0.0;10199.352755557446
vehicle3680;1707.8043143152659;142.0;1.0;12.026790945882153;688.827704224315;0.6154927468422896;0.0014344183879859331;0.03257783430335322;1.2493687320308455;221.3693976156737;0.0;9133.618708130532
vehicle3681;415.00848663563227;40.0;0.0;10.375212165890806;206.10923941327397;0.19792198077095488;0.0003792708690031481;0.00823278314934852;0.35847359780123456;66.2371406935971;0.0;2539.3138234402377
vehicle3682;580.4308538338207;47.0;0.0;12.349592634762143;188.5371176009858;0.006387833988783234;0.0030540960988387354;0.013438117016923316;0.8400610613641881;60.58836457737733;0.0;3022.5280187414464
vehicle3683;1223.8291162201965;144.0;30.0;8.498813307084697;537.104084443137;0.019763693274707398;0.009098194261729708;0.026739337761417254;2.2781342096048385;172.60477824114284;0.0;8898.015829684353
vehicle3684;905.509816420118;84.0;2.0;10.779878766906167;517.6357882298026;0.2539644029994618;0.0032898212527262202;0.23114219829741456;1.1915458049058147;166.33469452612877;0.0;5323.2188517630275
vehicle3685;584.1222184087698;58.0;4.0;10.071072731185685;279.08877399247746;0.2728537354985907;0.0006654989385277909;0.012349452383586946;0.4934182239545723;89.69241353905694;0.0;3663.0729204285376
vehicle3686;1237.1470481776196;126.0;18.0;9.818627366489045;722.1296728209876;1.7153389498184206;0.01910455881414464;0.5451145521372881;2.823063870210983;232.1065994590399;0.0;7868.859358422566
vehicle3687;772.9754930389298;58.0;0.0;13.327163673084996;228.86854430222343;0.024230078739857525;0.0008378986833497248;0.12050264120544668;1.343049905222294;73.5381486201672;0.0;3764.779917113247
vehicle3688;747.1604691491304;78.0;5.0;9.5789803737068;293.52533948358183;0.037843518162302345;0.0012389735276956797;0.15208370368676852;1.6450933096632079;94.3117967595288;0.0;4870.336843506631
vehicle3689;766.9962773118014;81.0;17.0;9.469089843355572;481.94685149719123;0.23485005435389236;0.0029151035603356963;0.19576703911731966;1.084946761927451;154.86700897926406;0.0;5064.466506155192
vehicle3690;1571.038488064078;181.0;32.0;8.679770652287724;801.1376971997961;0.4638944988505926;0.006126568128859625;0.35304961341319463;1.7100470622475819;257.43360686278635;0.0;11137.54069062775
vehicle3691;1559.4056333435742;117.0;0.0;13.328253276440805;441.18315730713107;0.4025044502155608;0.0014326719074407124;0.033754140606078856;0.7818090378161977;141.79067954925313;0.0;7563.864302439557
vehicle3692;601.6918773612781;54.0;1.0;11.142442173357002;253.8721369793075;16.35622072843408;0.2749169361161169;0.028577199190030322;0.7614209113079295;82.29859052943951;0.0;3425.0591639369336
vehicle3693;2183.378389528896;157.0;0.0;13.906868723113988;681.124258188768;0.09784341851817191;0.0012034591178949788;0.1507118202725532;4.109608978877294;218.88846542716826;0.0;10256.365184215068
vehicle3694;873.9033316945802;108.0;19.0;8.091697515690557;430.13628853937337;0.47001870210507424;0.0012781624429234629;0.018265477124262755;0.7246959340250071;138.2393021734231;0.0;6654.110010260291
vehicle3695;1840.340521334552;194.0;33.0;9.48629134708532;798.6695093093191;0.8070979097003257;0.002239642764815481;0.03726329979218963;1.3924256275110753;256.677813268388;0.0;12127.965252627264
vehicle3696;597.7737185888302;53.0;0.0;11.278749407336418;186.08425490363726;0.006639918137248127;0.0031310350109478367;0.012732522052317698;0.7928852902013624;59.7999470521441;0.0;3358.252814816359
vehicle3697;1067.5789353363425;135.0;33.0;7.907992113602537;759.3451715946121;0.3824906938502763;0.00467167561324433;0.295588867614408;1.6474363276060213;244.00730237897324;0.0;8300.344037482435
vehicle3698;1236.083918965836;142.0;11.0;8.704816330745324;534.9187454746927;0.0702223365394012;0.0022911630615095424;0.2716117079158166;3.0003139753137793;171.86699470774224;0.0;8781.903957757682
vehicle3699;1212.3994055648682;114.0;6.0;10.635082504954983;451.484508412974;0.4583041534112542;0.0014280491662252337;0.027313127295311858;0.7712667533016068;145.10134240023265;0.0;7198.5044473873295
vehicle3700;1050.5146001684402;103.0;0.0;10.19917087542175;419.29625991128756;0.0674415162847989;0.0007116490783178613;0.08116048963163806;2.4480958225320903;134.74362704066945;0.0;6479.11827602688
vehicle3701;1559.4928001499452;208.0;59.0;7.497561539182429;637.7214968649182;9.881190437821196;0.04438422913185809;0.04881690379690812;0.09036390213478372;206.7280583967494;0.0;12679.682697356526
vehicle3702;755.6139239056811;66.0;6.0;11.448695816752744;274.4650802668203;0.0390353077381458;0.000446970129945127;0.05205760965519683;1.647472212913397;88.20137687369134;0.0;4211.899224508103
vehicle3703;1716.7694208280484;159.0;0.0;10.797291954893387;460.1690540348928;0.017395786315624256;0.009512840502051131;0.036583074096934974;1.9166826454881314;147.87548776460469;0.0;9966.440132870008
