VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle119;1510.7813086417104;105.0;0.0;14.388393415635338;635.5450398882388;0.08176051837194105;0.018381211504852644;0.12786497710261716;2.890115510068892;204.24123541808314;0.0;7036.980165676975
vehicle120;740.2767772370303;69.0;0.0;10.728648945464206;224.05542651776656;1.6845920905219223;0.011140320818587533;0.015289638964337781;0.07670371694413704;72.63524718488246;0.0;4390.560236249587
vehicle121;1251.476938755204;98.0;0.0;12.770172844440857;215.80612214655068;1.2626270853877344;0.008486398034372311;0.027034858149111194;0.07653953424718157;69.96172074375212;0.0;6290.754168521974
vehicle122;1522.6637944359627;140.0;8.0;10.876169960256876;402.5996243178837;3.1116547489777315;0.02060748527715424;0.030221248130976486;0.1402269881126873;130.51656220198026;0.0;8404.654109979441
vehicle123;1572.4440975191728;195.0;45.0;8.063815884713707;437.34940846215187;4.5758491025010235;0.025647584502262063;0.025850249168455068;0.06229909773541616;141.57617330360264;0.0;12004.134721013459
vehicle124;875.5278597525473;134.0;50.0;6.533789998153338;310.8407505184977;4.344588652415801;0.08874438912646974;0.04221908701426855;0.19080190558770635;100.7778999826462;0.0;5185.719395232062
vehicle125;730.1518572464835;120.0;28.0;6.084598810387362;293.6487510677802;0.07058675750585976;0.014892287875959092;0.07062310676980052;0.9161971846165664;94.37205695054182;0.0;7202.513472317964
vehicle126;136.98953571071186;11.0;0.0;12.45359415551926;18.91340380518011;0.16667584412520256;0.005085012616247484;0.0036947764742053402;0.016223389311280454;6.1322220173169955;0.0;708.4805785450154
vehicle127;1725.4253786850097;202.0;48.0;8.541709795470345;390.15984971983954;0.870777533576767;0.010809128900166828;0.0365843307537973;0.11475614465774804;126.4896382747649;0.0;12408.271634171346
vehicle128;1202.2100299342003;124.0;25.0;9.695242176888712;439.90339271820636;0.06966838616214353;0.014592972989770062;0.09518886735977393;1.698476860213607;141.37025061328626;0.0;6323.165918916228
