VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1083;1406.2542024651507;112.0;1.0;12.555841093438845;304.6148935747597;2.1327295903635983;0.014231389758924852;0.0309369858843431;0.10689088197842306;98.75186191316962;0.0;7163.803950297344
vehicle1084;879.1351223923498;67.0;0.0;13.12141973719925;235.59578679422418;0.08452517781008272;0.023949272972149094;0.019488380145044164;0.5319812679438083;75.7152330192353;0.0;4358.582367425572
vehicle1085;450.9791607591626;61.0;18.0;7.393100996051846;168.1307670667103;0.07449367292908136;0.015359668811250308;0.06374540317989284;0.6220507218027356;54.03265485615912;0.0;2733.650169155947
vehicle1086;766.6199154687301;60.0;0.0;12.776998591145503;157.9179391223625;0.5741670032001824;0.005469870095147075;0.0178484083987746;0.04347780633829237;51.19409821623981;0.0;3880.6330202074773
vehicle1087;751.1705763076249;58.0;0.0;12.951216832890085;173.93024427586326;0.02699647270339744;0.005412666486901407;0.01668172132308399;0.9875483626625846;55.89455457910634;0.0;3755.1811120094635
vehicle1088;904.9006593620182;91.0;12.0;9.943963289692508;247.65658449747417;0.04475231102121493;0.009021928958821958;0.021599251596213433;1.3861430254429161;79.58720855977982;0.0;5713.493128423739
vehicle1089;740.4191475802602;60.0;0.0;12.34031912633767;191.68066321119124;2.687498255584946;0.05551088737633184;0.028929835083923855;0.12604273946073052;62.14553629602979;0.0;3869.82273679276
vehicle1090;609.072996752975;47.0;0.0;12.958999930914361;155.63555113597366;1.2701525566292449;0.0084387633522131;0.01388582537561797;0.055518907431674105;50.45472660125142;0.0;3062.1108273871646
vehicle1091;1078.0495039072246;95.0;11.0;11.34788951481289;332.33153980507143;0.054777478089221614;0.012027284225731962;0.07779221689918357;1.2653235009333565;106.80205014056195;0.0;5479.251798580211
vehicle1092;930.9429698638331;70.0;0.0;13.299185283769045;233.7123001753148;2.0658488494514344;0.013775050371811351;0.018962276409596288;0.08793046274006605;75.64846359828294;0.0;4578.347613275327
vehicle1093;745.0845348138281;55.0;0.0;13.546991542069602;226.20117149053118;2.2904606426523926;0.015194179504847409;0.01689185641223598;0.08230750418366357;73.33053358421215;0.0;3630.4705949590993
vehicle1094;598.9089786841115;52.0;0.0;11.517480359309836;163.95699076436557;0.09292621108201121;0.02046254716022341;0.07221501084228382;0.625218619088901;52.68960200521042;0.0;3313.8358715830873
vehicle1095;903.0752332186619;92.0;19.0;9.816035143681107;275.39351787557877;2.399110507022055;0.015899659849130474;0.014445197057090256;0.10541204769939486;89.13885627250907;0.0;5805.895972412522
vehicle1096;608.1679513279564;56.0;1.0;10.860141987999222;154.4168034795539;0.061117073719247156;0.016231790481996067;0.012855413802768771;0.32737622949647455;49.62568080176753;0.0;3546.968915834544
vehicle1097;130.46527390630277;10.0;0.0;13.046527390630278;34.270739653331056;0.005109464000954237;0.0010672761832890836;0.0034155037765260525;0.19973162705950287;11.013286186753295;0.0;659.7406604904912
vehicle1098;273.6924611360072;20.0;0.0;13.684623056800358;63.821786288138746;0.6699832425584852;0.004450271162586783;0.004492777734331402;0.024864154585857157;20.658574795799215;0.0;1322.189229412424
vehicle1099;906.1277598266075;88.0;2.0;10.296906361665995;207.92073368255714;0.08596867051582925;0.022215757236357065;0.018627085965251637;0.417973686288397;66.82009379167431;0.0;5343.055432965061
vehicle1100;928.756907640562;68.0;0.0;13.658189818243558;208.34440770883955;0.03204833594920436;0.006746719755456619;0.021953652382822063;1.205108358059859;66.95358421056571;0.0;4430.660080647299
vehicle1101;755.8962897531048;59.0;0.0;12.811801521239065;194.26626641011345;1.549728295890243;0.010292158607577772;0.016499265384322823;0.06824262414431873;62.97814391686812;0.0;3844.515653736293
vehicle1102;1041.0174511503901;92.0;0.0;11.315407077721632;269.53594830010843;0.04525911579404923;0.008266924687403341;0.021634272546339425;1.4493714359384684;86.61925519247023;0.0;5851.37901658588
vehicle1103;1084.889614305773;110.0;14.0;9.86263285732521;263.3477081396535;1.846295571360685;0.01228282758457117;0.020424684419409162;0.0947538228423137;85.23865260677088;0.0;6076.403258324
vehicle1104;750.1775004433493;73.0;2.0;10.27640411566232;202.0773315674997;0.03528913166766329;0.006668428009849776;0.016090083018579667;1.0845809144491254;64.94014891910516;0.0;4590.462649099163
vehicle1105;1205.7649045334942;100.0;9.0;12.057649045334943;359.2027874103906;0.05376125871719637;0.009672352917785199;0.025288134355341853;2.046204081839923;115.43620733270446;0.0;6459.811899846835
vehicle1106;1050.4634906767756;115.0;10.0;9.134465136319788;333.83477919704717;0.05672596426282924;0.009477346586435717;0.022143671326170948;1.7572969618098055;107.28381037249717;0.0;6498.918857799998
vehicle1107;740.0723277868792;67.0;1.0;11.045855638610137;232.00152703686467;0.042158061732121936;0.008933347162421616;0.05530069539858004;0.8088575720927162;74.55890712801298;0.0;4163.399751477224
vehicle1108;1246.0526479678583;126.0;6.0;9.889306729903637;327.6641254211755;3.3405856269082568;0.01877611063092137;0.02364020347833247;0.03987801368030186;106.23638238976037;0.0;7909.477403187631
vehicle1109;742.2238350910151;84.0;13.0;8.835998036797799;227.76532805647437;0.04525978584220826;0.009601336877110771;0.05633114509619168;0.7482409043719961;73.19814935411526;0.0;4490.924149290594
vehicle1110;1213.0534885658749;108.0;0.0;11.231976745980322;284.4898316043625;1.8856071336080902;0.18179890926888012;0.034118973245639055;0.4739552083099472;92.23361727593344;0.0;6846.822300093797
vehicle1111;877.9337132316379;90.0;0.0;9.754819035907087;234.47604054343537;1.2924292067273346;0.00856493360510296;0.018321411790223344;0.0783667804547076;76.01377714898203;0.0;5624.178857248022
vehicle1112;752.6885953819119;87.0;10.0;8.651593050366804;162.02543144409617;0.7944949348050478;0.005282950798228088;0.014274007456886013;0.054168488103723114;52.52638846384501;0.0;4730.86917773717
vehicle1113;1208.2202000247473;117.0;4.0;10.326668376279892;314.2139027392882;0.057148251476013705;0.011049759190079408;0.029151037979191864;1.688999516196272;100.97615880505168;0.0;7082.204195427817
vehicle1114;129.8548125855916;11.0;0.0;11.804982962326507;33.26309539466858;0.276806091878772;0.021694195611905814;0.004206187407715158;0.0569654639169907;10.784041613174228;0.0;713.262477690599
vehicle1115;918.4574368711222;84.0;0.0;10.934017105608598;216.81640097906507;2.399439227038517;0.059272424913593025;0.030500358512520174;0.1436342850728664;70.29459578684212;0.0;5301.279380246146
vehicle1116;125.58284317704029;11.0;0.0;11.416622107003663;19.49920371566543;0.050616078618227825;0.0005948606152426293;0.0028937247312148546;0.005520792997785151;6.321692605545304;0.0;701.5128025008967
vehicle1117;606.6992165425207;46.0;0.0;13.189113403098277;146.97707760179892;1.9554097256123735;0.04249061985597804;0.024079840876164688;0.10340340157340921;47.652471412628984;0.0;2996.5281947928597
vehicle1118;448.08031062283385;35.0;0.0;12.802294589223825;97.79393209095088;1.1815322367072156;0.011317987189134203;0.011847897243727746;0.022533909061141087;31.70173225312883;0.0;2265.2073030069664
vehicle1119;1229.5696450187106;103.0;0.0;11.937569369113696;262.1909727471371;1.6819483293405484;0.011218189163176575;0.02627277337203486;0.09102100799401465;84.99870813993745;0.0;6576.470904980924
vehicle1120;1225.4892885663185;119.0;14.0;10.298229315683349;0.0;0.0;0.0;0.022990554391108278;0.0;0.0;352.5384244666903;6696.537711922058
