VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle848;635.9590068772674;49.0;4.0;12.97875524239321;83.73841987986381;3.9182860528376344;0.9797157597451106;0.01987914705772283;0.1297112727738025;27.152659760245303;0.0;3172.888870212523
vehicle849;614.4718594126509;45.0;0.0;13.65493020917002;71.06195357017222;2.150820082048743;0.42876169928374425;0.017268551751211544;0.11533540368917272;23.033429459001503;0.0;2930.910676688077
vehicle850;614.17967589525;42.0;0.0;14.623325616553572;53.47565159230262;0.15491883664160716;0.011402429955146655;0.007393728445884164;0.006668406607575222;17.335833553512398;0.0;2763.6078053605147
vehicle851;625.3758082508473;68.0;19.0;9.19670306251246;29.857873960914674;2.830494920934171;0.22699655458564408;0.014140469359161448;0.1543807448378278;9.67966344523283;0.0;4227.684443984243
vehicle852;630.2179336402902;48.0;0.0;13.129540284172712;80.30397345796668;3.2812348362034687;0.9495743525304995;0.019078705583440988;0.12477203847672233;26.03899005853749;0.0;3111.299673942144
vehicle853;622.7542611394953;74.0;16.0;8.415598123506692;111.47184916968817;0.108646381906918;0.15078701210670303;0.013566824571139096;0.038872223343971425;36.12751330842658;0.0;4565.664503229652
vehicle854;631.1356634919138;57.0;6.0;11.072555499858137;88.46902429699198;2.9099805888344656;1.1163043910212929;0.022787272276936867;0.11966611659248878;28.686804541559336;0.0;3606.77292960419
vehicle855;628.8169250447964;52.0;3.0;12.092633173938394;88.92635993377834;3.512420913603176;1.0602180630486053;0.021308883179146764;0.1330612127987635;28.834862793716383;0.0;3339.602536432703
vehicle856;623.8791902739442;63.0;2.0;9.902844290062607;85.61733886806289;1.6595694902876763;0.5404869342861215;0.021898754154615188;0.11535588550433912;27.751249150508556;0.0;3941.4155156667603
vehicle857;615.7569762792375;71.0;16.0;8.672633468721655;29.40234340797374;3.017273170191425;0.283666124045542;0.012387359428845604;0.1454930520959396;9.531227206140256;0.0;4374.5245246579525
vehicle858;621.7007432671835;42.0;0.0;14.802398649218654;73.0548767827075;0.15979516482183287;0.08731515289382125;0.00780810312810676;0.036209532571515456;23.677662232443218;0.0;2768.561727198953
vehicle859;629.2239210276553;37.0;0.0;17.00605191966636;27.045342228455773;5.853139192544096;0.4134250382375301;0.012637259195305334;0.13376244238733717;8.767131082653068;0.0;2481.321935281647
vehicle860;610.2602397766035;42.0;0.0;14.53000570896675;27.576353380573487;0.5357674645999103;0.03168063252136194;0.006097528281259073;0.03802388515800956;8.939889520436822;0.0;2769.3899450613444
